"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,-1.42190060026938,4.46119008047405,0.0610720955626573,0.374547058260742,-4.14328951120848,0.81355346872927,-1.71992714826104,-1.30748541559515,1.82283811020613,-2.10420484621899,0.735855115188552,-0.31054139067316,-2.00745913634852,0.893558622918629,1.30771348376228,-2.95923897614802,0.981833834287029,-0.464143677491481,-2.43724789468601,-1.23356904664728,-0.658155584865382,-1.17005888390878,0.141683939152606,-0.916232631323916,1.49049533354838,0.673681013297245,1.17387177294894,0.587076143419864,3.27929307454233,4.05405020604549,-0.893862773062948,2.13342208065007,-3.76263871181972,-3.40056371797841,-0.202410688378465,1.78771418323461,-1.67769961778662,1.12001508740452,1.02902629153678,1.30293380703669,2.37084442381163,0.452534466629614,0.0547012819201973,-1.08406535824715,-2.36550957780501,1.88618994470177,3.03912307025995,1.23495419791359,-4.01906661279821,1.99705216164011,0.927194836895833,-2.54205498322649,-0.0836079224651704,-2.12940941817305,2.57074253772923,5.12519252346149,3.9288864142308,-3.45504730298257,0.195436920489507,1.3971848299276,0.662492766025155,0.84253125166265,-1.17962545691529,-2.04102972599922,-0.178049603435561,-1.20288823823359,-1.46430767667834,0.353905362026835,-0.961341200317826,2.02420195516922,0.895833596147885,-1.71233212250662,-4.1717547008815,-0.0693769474984703,-0.409519794604706,0.67654507558839,2.64598537788,-2.00999014375454,1.00857725191438,3.68817670717883,-1.2365822821161,-2.67857272501455,1.47658008976739,2.06414683288029,0.722853716048705,-0.445535766324911,0.0578364461745592,-3.24069165211324,-0.963846046894367,0.688301639460712,-0.387989681687129,2.03096971884362,1.24891340795211,1.27081740245876,1.29664446620042,4.01342855943216,1.47329496592679,-1.82768559964416,-2.95421801268254,1.96848968667269
1,0.150788130579255,0.262782194220856,-0.0777100653490506,-0.032050872655684,-2.63656842214411,2.00723713186921,1.63760249375171,-0.449956021281442,-4.4308079178517,-1.31194655236318,-4.50539086093647,-0.858735231316371,-2.4427387091863,2.12979393147795,0.236679733258654,0.956563755855499,-1.93288841956858,-1.90009424606076,-4.35300899281487,-2.55347083455257,-0.729402021914499,0.402641907638747,3.523672816992,-0.561413133606,-1.82935954732457,2.11653239988055,0.429053120287004,-1.50338040514878,0.00692643433138793,-1.3814947227547,3.82075858627315,0.108593300712732,-3.18274573637868,0.713840565881453,-0.374387629775304,-1.8898771983676,-1.4832767954015,-2.87095859711423,-0.847731951845731,0.939980984118434,1.37166454226756,-0.39691294410445,-0.581169983892812,-3.58358363655989,-2.37505311938793,-4.39876035416332,1.94981988645572,2.53683220684147,1.84639869835585,-0.346847855783026,0.141863904158835,-4.4188048239984,-2.97178359250973,-0.89491715494751,3.71867036198651,-0.174070204720353,0.471722854207167,3.08468222374122,-1.02153845347433,-2.02764020540706,0.99598199409568,2.21807382060525,1.12026671338622,-0.0919703135640926,0.392030684001362,1.634993319729,2.89098366750054,4.27026964788636,-2.89109110664343,-1.18480913271228,-0.79549975881047,-0.687065710815673,2.69858950798222,-3.40406493423713,-2.04728127307749,-1.0480319301318,-0.162443261942323,0.828806122136983,1.78789246716662,0.789999586513927,1.51048629505662,2.21773287032786,1.76831758310357,-1.00571405708536,0.0196006632639767,-0.103055597790287,-0.187940366008459,-0.11132058837447,0.400832126924947,0.013775487486906,-0.845787653857595,-0.264176210427233,2.53081239481756,2.13512949382674,-2.67520495868811,0.195584552554952,1.71056448949439,2.00545857547903,-2.51424686525924,1.66241583828545
1,1.29825320739019,-2.82910710225549,-0.78717680986174,-1.40471938564992,-0.361622529512012,-1.9884894834773,-0.604803591207423,1.14779371725936,0.82007366291604,-6.12157485636356,0.586940116329576,-0.641218175482672,-3.13379796973381,0.766304303998132,4.14929715294211,3.43106359072493,-0.00213306864707995,-2.31305593948297,4.36154515420725,-1.52773558006554,2.45421101734112,-2.45131783888495,-1.85300995956514,0.636413894285291,0.152455343031079,0.599159167598737,-1.86444793176849,2.75938530228906,2.79340732716042,-0.875509930855433,0.870546993065974,1.03046284935698,-0.350634020453082,0.900925222397303,-0.514394920527122,-0.219291026814555,4.85822054785781,-1.07113086719692,1.86227284860463,-2.54985407308596,-2.75914141283099,0.618117736124229,-0.631701529426396,2.17955500527576,-5.55944220901114,0.486644560930939,-1.80961454208588,0.57022429668389,-1.29192133250639,-0.123098064914111,-1.37257644221541,-0.933314069987093,-1.77276168556667,4.07957616968159,-0.81448477572831,3.21518021665927,-5.41036680109859,2.91359091718793,-0.351836392987904,1.32505507844817,-0.358640351827543,-2.0369366614727,0.959977598161835,-2.04370581052807,0.401525334546405,1.01097672029379,-1.35091500753564,0.422796343324984,0.403525577787845,1.50229738506788,0.470420669439899,-0.976275826478277,0.717908001624847,-0.928685903429323,-1.98490580334074,-0.109752516143108,2.07799792053571,0.808916026693777,-2.67022413005147,0.471412040285494,-0.371488814598965,2.91714553889889,1.08518390960949,5.10777393154259,-1.40473700233704,-0.552877163198613,1.70819981936403,0.565126919688571,-3.12014229698253,-2.62781954602061,-5.33545159890399,1.90536864371029,-0.820483610103485,-3.77686812550833,-4.19908006339749,1.12845233104981,-2.90895297155769,3.76972693516667,-0.538782858028057,-1.50035699446977
1,-2.59435497018432,3.68670963816149,2.91189436550922,-0.488507458185762,0.657795309779448,0.978270692095428,-2.07324256436575,0.953376564579553,-1.78762833904776,0.0109065932364615,-6.43690714435434,-0.182161980364636,2.49883901571261,-0.267468005882977,0.65348481123819,0.313356802314647,-0.450377543558247,2.66336858661859,-2.43635735674347,0.729240115761091,-2.21384907989317,1.01452272910451,-1.53804722141564,-0.520942242363562,-0.694947738311255,1.62924309537593,-1.02514795941712,-1.41428137838447,-0.0289534014546174,0.4111043476818,-0.0999351202305331,1.81823730981075,1.33268432139981,1.64235239365417,-1.08844033950611,-0.0220330999466362,2.86806807253373,0.783082779919706,-1.54911238899263,-3.18377782005348,1.12978743825636,3.91197524988744,0.501133601118025,-3.6789275498322,-2.26215722550996,-3.446411252822,1.0935541798547,1.93051855803607,3.81076899876656,-1.69917751753019,-0.967021927018949,-1.63514453216544,-0.63549053990414,1.55534273984216,1.93947013197105,1.41030652671509,-0.623229172636247,1.85369526221222,-2.04418623024227,-0.199587691254246,1.18089319166762,0.216289431965607,-0.645676739796156,-3.95537595045012,0.381990274452879,-1.06741815193677,-0.107805585302619,-1.7266307163543,-0.0695434692230926,4.50737992420212,-0.78997605754629,-1.11100450213402,-3.50959265234967,-2.42838553692291,2.65164068898146,-1.79548465199954,-0.349406388295715,-0.0396108822656046,-5.33621891995076,-1.18420202117619,2.30773791269405,-1.21875550778153,-1.41302571941747,-3.6448611771618,-0.261160736835565,3.89588250704556,-3.60179496082076,-4.22140701394524,-4.5339406021962,0.41603870016901,-0.0956096066066613,5.61706089495036,0.793146815232235,1.11632559048002,-0.731695760645439,1.36896736003362,3.29393974606847,4.82171304958839,0.307758402384565,2.2796572594537
1,-1.59974402575413,0.390785019094676,2.92916308892238,-0.703366339120004,1.58026920713929,1.11437604189599,1.5730783503235,0.830499632398948,-0.283937319225665,-1.81336979187794,0.175694903337136,-1.09205913716967,1.89890788845148,2.67029571672547,3.46978141937661,-1.01816298648663,3.22750993512217,-2.22624648401734,2.34482805410422,0.777107738822557,-4.54254424044908,-1.74106245211235,-2.32756268738271,1.09428730710852,0.171215256023682,-5.82793660994161,-0.324196503249484,0.732481523956008,0.397049045683893,2.7721078705559,1.33142988914993,0.872280428304895,-0.847256506017266,-0.155554368870215,-0.442996535401067,1.53927752791547,-0.712630275551396,0.031500700012157,0.277183453417689,0.266556493344514,0.400568353922037,-2.33515008726361,1.94088789258922,0.389907729105141,-2.12839111176561,-1.40605103819642,1.7076038357539,0.22559599866128,-2.62083429807624,-0.369169625535127,2.77420814907261,4.69664706563517,2.8515479320727,1.59204855893833,2.48153516966212,1.28578474202142,-3.03465657288956,1.39294246171925,-0.897393966086632,1.71371014024488,0.574411351058001,-2.67335741773212,-0.475670784467634,2.43240024125816,1.97186801911892,-1.4589484750343,-1.31715455737877,0.768660319537721,0.305027812940063,1.30352084033476,0.905511273658883,0.205694429074042,-3.01315352216067,1.69088487726666,0.93320081113198,1.21980250735859,1.23088699194442,-0.928958995229057,-2.75758147038745,1.01170497589358,0.445704903648723,1.76059572459982,-0.379294344381832,-1.20740567089932,-2.1816616465724,-0.0963178907517678,0.510036909301422,1.41220590080446,-1.91375413993784,1.98486703195246,-1.63853312079218,1.79020560324727,1.07991517327591,-2.91757070862233,-2.1458479271469,-0.750230290050162,-0.307108010507654,0.486912406449906,-1.20151209707456,-0.9890502484243
1,2.2760538691017,-0.208007716905574,1.25617298488159,2.26322637600012,5.16609965908329,-0.393055316453323,2.04307214809998,-3.37419417617088,-1.09647374436715,0.961871174829955,-0.720558871702656,-1.45338964629961,-0.928050890606184,2.11464353432604,2.49501550045784,1.45548997065934,-2.95136978879883,-0.232098242110167,-1.54692316730778,-2.1366241128443,1.24290911121486,2.6789026044837,2.44193393910594,-2.32787775670506,-3.15032068716496,-1.82070460818216,-0.394711855655906,-0.384820611469743,-0.250999956305186,0.0649502717927504,-0.590198862287882,-0.255570676801024,-0.997218607389728,2.28038506860106,-1.83860311960506,-1.1493128412854,0.753516621580674,2.03088758793339,4.99920959286257,3.93937173292014,0.498478644787981,-0.984348784381855,-0.570988642152616,1.20419645208315,0.213579230504602,-1.06124579514577,3.07667528631219,-0.315138654493389,2.22127355226481,0.266600793642318,1.99190428067147,-0.783873743500581,-0.827786786178343,-3.26707363098762,-2.99916713814373,2.06378002124666,-0.134147787089204,1.53390632718736,2.80162845482729,2.62697245389393,-1.33142938637316,0.836590678408045,2.20053766388369,-3.27584779950892,2.09345061342322,1.35936334618101,-0.685339378752138,0.866694318472199,-1.83831239769392,-1.39683973542856,0.388292366849988,-1.0727816199835,1.50112836324605,-0.1986680784697,1.34312535641655,0.477890791214195,1.76046748951835,-1.79305105006991,-0.758869347112333,-3.8930351245333,2.37241755478474,1.40267394892242,1.13605190115079,-0.255400123458694,1.7065456351191,-2.78554995165592,1.32724730856983,1.58086160112439,-1.27018342239851,1.83712129639008,-1.36435028268155,-2.47832700766818,0.743471074307696,-0.444404941419586,0.857318120167629,2.13444848199402,1.17917420848492,-2.94964368298317,0.0309282706955029,-1.95929531419979
1,2.77321235045783,-1.75621792069933,-0.594578136056003,-0.0268933037578742,2.12086818173057,1.6053195077763,-2.35144304076988,0.0735947918792306,2.29544841677676,-1.54840366198328,-3.81424572874626,3.01812495005037,-1.55891199306126,-0.031193750507189,1.3629874867856,-0.422674075629307,1.43579510916375,-1.86685752552903,-1.51408652490741,4.06632315261468,-0.503339706179533,0.493130676251667,1.69239472270602,-0.149226649755665,3.25414631145025,0.1168261694823,2.48282824884275,-3.60215304682791,-0.543957062167032,-0.099964809250022,0.748933133499254,1.33168961326358,-0.951833322347537,2.32636300422225,-2.38303771793839,-1.14598203222007,-1.74487176568152,0.425827301225972,-2.89205834845282,0.492751147021973,-0.164366873130282,-2.22457424401001,-2.36108403979788,0.627150924506224,-0.387919208280596,-0.134737541786513,-2.56007165862117,1.81052454659977,-2.33406548174122,-0.301949343704543,-2.02558554692071,0.00920787168596401,-0.827388944284451,-0.540225458296157,-0.727172262792647,0.733432850499093,1.21737077114021,-1.10976769265721,-2.05480631205522,-2.46612387415684,-0.196759836219432,0.797188335734126,0.889372414899008,1.55957830990124,0.687946609906608,-0.767789188259271,1.4557397603793,-0.987595720619659,3.76628493280936,0.837336789033925,-2.28798968074706,-0.355472456164733,2.49355734074019,-2.2996822488791,1.34152782949714,-1.32233674852955,-2.51880611307939,-2.12534016916312,-3.98132730982613,-3.22358089411441,-1.44702206290409,-0.37011340879832,1.35996304673992,-2.41242181014181,4.23745825607202,0.851403193722728,-6.07973119159775,-1.18388592217319,-3.50746302522726,-1.78824986350942,-2.90454585794291,1.5751888393507,-1.06430813531283,-4.04828201455653,-2.0543728968823,2.88614519141613,3.92302359876086,-1.0748285163948,0.42614131277375,-2.06134891101197
1,-4.15276692537714,0.265192004591265,1.36458064014365,-0.197602150796947,-0.213778769316508,-2.90016021431855,-1.21916871597358,-2.47639080317987,0.240192315900915,2.57427769220091,3.83651259697954,1.19091832489696,1.82810659387912,2.71358375770179,-0.64857766900321,-2.10037082133153,2.39696730708745,-0.881445282419392,3.09126709670825,-2.69638279142193,-0.737529982116023,-0.60590916357449,-1.24238028042704,-3.13401786625474,2.87578154968585,-0.776753847333375,1.52859987925536,-3.09546466763856,1.42416765951788,1.67197710383008,2.68048633776329,-0.532097472292577,2.87821251725862,-2.52002712628091,-0.966046905129252,1.53728247495178,0.84507899021665,1.65006977877057,0.571833696902281,0.798625188446929,1.43896621312697,2.12638724560267,0.725601493784062,-0.0858829407182285,1.02889385518393,-2.59537422545878,-2.60107868509473,0.672660379173885,1.17659451606127,-2.87927374353915,-0.154973086700155,-0.192821734969941,2.42498557810313,-1.84344985942132,-0.998230160179582,-1.7420720665264,1.1806271933158,2.90738993499951,3.43780397067749,-0.508217142579412,0.00330871670539609,-3.60058409103081,1.18427075210939,-1.80565013975909,3.77186783608578,5.07243792116101,-2.22124644594294,-1.68389168252422,5.30450221826404,-1.47058415581059,3.60231999873605,0.165026121425943,2.53785188857132,-1.40246048730514,1.01194443097614,-0.476581771674161,-1.34522099886724,2.6603811272173,2.53287062636354,-0.0833800101250448,0.566210254566655,1.17277260839286,-1.00950335969597,-3.82317731257358,-1.76995035148484,0.589768400536683,1.86305792773017,-1.2197822304167,-1.1452916258865,-0.35466475830027,0.503320898632168,-1.44392774582319,3.24784973922788,-4.1964971470051,-0.945673369734433,5.1130283355146,-0.840651549497561,-1.51026187723219,4.66602757617361,0.29102364820582
1,1.79385589366304,0.712397045934183,-0.125666954038299,-1.87302845198935,-1.40281230020657,0.461532319812921,1.82938704914689,-0.779844870039575,-0.107283419155357,-0.479526491964371,1.30264496535546,1.24130884610124,2.40306635649527,5.49812872999017,0.615607786939191,0.655961936316931,4.8281391381879,-0.657418487718071,-0.316009268731227,-0.815903262094689,-0.291572215322794,1.45925944073827,1.8999657543669,2.11536180251903,1.2743259425545,-0.665351727254358,1.54995580366257,-3.97408214462635,2.8855766152696,-0.65376249882908,-0.736550193179466,-1.32425874402478,1.2455120180464,-0.568575826316607,2.06098757168579,1.81606949323892,-2.34418823750487,2.16791038501581,1.42044710725064,-0.934164699735396,0.22829616144743,0.951888099385881,-2.89018899805258,-0.132763778252464,-0.0577754412042586,3.6532469587367,1.15614102196204,3.16618722230242,0.505047583189102,2.14997717538038,-1.79315975001472,0.417419342166244,2.97653568980318,-0.991338232684003,1.2970666705074,1.99882421505026,1.29644943027378,-0.908545257670178,0.601258005086766,0.131744451768327,-0.760713719780975,-2.73547280710364,2.99876036581097,-2.63036029336511,1.15966674104324,2.06014875873884,0.378530973341639,-0.831658608117805,-3.49340745519881,-1.30805351514613,0.22367927002666,-0.429792376505331,-1.28326095601269,2.59163411411972,0.344031931955646,-1.75524605433544,-1.38177201231768,0.812828687967175,-1.51779185367817,0.0686866531800237,0.876154937348855,-0.742074552736078,1.29153396175857,0.699771780255883,-3.59036231217525,0.066549626594829,-1.34608683050028,0.662655623364272,2.29339175824099,-2.77818550881337,-1.30459012519024,-1.06094153727362,0.645260524369994,-4.38244898915634,-0.153807906259193,4.24208172195946,-1.4134864151263,1.15546802834631,0.755753287592873,-4.14445936194079
1,1.01354965298896,-3.95209736407547,5.52456206787331,-1.92047793671658,-0.998192749907216,0.645030157774771,-3.72435660890873,0.48496707346418,1.05421373791504,1.84350589375624,2.21953391296446,3.84724917546653,-1.83123120219653,-0.195816060126651,-1.24278013815247,-2.05796644088366,-0.956419599174306,-2.05347623274359,-2.12038016220618,-0.0592395471678249,-0.537242828607572,-2.22577609839003,0.534313376925053,-0.613319180222449,0.587674444652285,-2.82854901110401,-1.67678279117691,0.643486995278763,-1.40916524861726,-0.704406378350773,1.3154383431561,-2.140188857906,-0.201261728915973,-0.775571283613954,2.48587004732607,-2.69693904325002,2.7970052834653,-4.4498531348323,-1.59721033004697,-0.770197168334325,-0.518395795645033,0.379976835142767,-0.941596859046522,2.59590526053588,-1.56319991993262,-2.31107434489509,-0.242148263484395,-0.783179195322994,-1.6712751172946,0.840781637251664,-1.99901851316796,-2.1956150692573,2.54951908599594,-1.28970638532032,1.19790344734318,-0.576725974171338,-2.78558040672165,1.77610190135145,-0.841973241705633,-3.1685005612182,-0.418647962266203,-2.56508804320746,0.518860181845254,1.23302276932037,-0.996091520249511,-1.08318796985271,1.64534395235266,1.74795014045313,0.711335226363235,-0.260373072239182,-1.65710765234682,1.65068766644208,0.841067217769602,0.0629240766536996,-1.49473463765559,2.77369734868642,-2.40311361618209,-0.168529653896331,0.0936585687418536,-0.741128081091785,-2.47447235278514,1.19404976367203,1.72620443551713,2.52187711359587,-2.20581023785687,0.417600339142695,-1.43831587103517,3.16243030678192,-3.56380527319159,0.591783637856732,-1.00580213953673,1.94851805615152,0.561198297921336,0.483289665885334,-0.883810994044837,1.59898751066924,0.551120552968706,1.92184659427773,1.13920324158922,-0.0644986505573568
