"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,-2.39735304724271,2.78366533305217,-0.609178960109775,1.19529940556842,2.72204731067458,2.34465721634454,-3.92103835019806,1.81299917764806,-2.35076949840813,-3.05325124738475,1.73934965035169,1.20620600261735,-0.0565477731777872,-0.979334243979813,1.51852718291223,3.16423102354115,-0.601113156577704,-1.17007361693568,-1.04541592958737,1.63706592250205,1.21840579409411,-2.97790077705737,0.640584707730287,-3.1535513640859,0.774318343377186,-2.52104156466089,0.0485544300711727,0.412996407196395,-0.837645195512205,-0.325951583861668,2.21711591923874,-4.50806362462596,1.23176937246198,3.48708400290458,0.759584207976084,1.98994817142681,-1.9344519500217,-2.72109052414237,-0.969345410867271,2.35196221081404,1.28821955725333,0.281233166907904,0.867859912607201,-1.43157529647102,2.20421132970846,-1.93902021650696,-0.248079395656159,-1.91733106032954,0.427935429029733,0.357046855439834,-0.574936278533406,-0.557821825312011,0.734435424889001,-1.28775700088283,1.37993916108643,0.121490932567845,1.16486808985773,-1.97868681177235,-0.595091284986201,-1.58122434904262,2.83411648955843,1.36635587029864,-2.12686194947846,0.950926208220658,-1.56103914854461,3.22597265449176,-0.83199464917368,1.80188832838713,-3.12770784551863,3.88456187907605,-2.11195256738162,0.704733705759179,-1.72909318582139,-1.90754259474237,0.598503056917679,0.708479464258867,0.394938827313291,1.57870935489703,-0.088098742697022,0.0683097460161022,0.326366074827762,-1.07075438794031,-0.854340990989736,1.34113052942493,-0.119874075487127,-2.65881071217599,1.75141051881073,5.02350119734978,-2.13059068766066,0.0121160132940725,0.756382772982826,-0.873370552945225,0.565846479144112,-1.17556948860519,-2.48306142696335,-2.38104762428781,0.332028252629584,2.83694446232475,0.764973437558926,-2.60462576107516
1,0.237426757653322,-0.259039844728373,-0.484693129471099,2.70354275799389,1.91284165725272,0.307331914879059,1.24073350262095,0.610339187027341,-3.46052016142177,3.66740026323459,-0.727924647133664,1.96606981272777,0.94340755527117,2.04839812121276,1.53248841923424,-0.525991862823692,1.40018602105149,3.45025929823775,-3.00263569829313,1.70384344031249,-3.27423782951086,-2.50599863715887,-2.74291172184651,0.873130514011462,1.15011834168476,1.61744017578298,0.102190052306923,0.803172899568385,1.44492213723242,-0.912864476164037,1.26480873921618,1.70791680528456,2.52639975817721,-3.26278591854821,-0.159151563411983,0.861773042629408,-0.966292608746213,3.38234563394478,-0.255405154605767,2.57441579030004,2.53034990887251,-1.28302280032399,-2.36985394111605,1.21842640088586,0.249153955588812,-0.407315402699166,-0.190555748713194,2.80613474645728,2.28822612491568,-1.13876404855825,1.50161058542017,-3.49477266826905,2.49598304188777,-2.29191978296303,0.997586102793138,0.701156123179251,-3.28090032437732,0.89566916104216,-0.815723396018946,1.88778462526516,-1.68960096824396,2.51976588681786,1.82778329262853,-1.80321910336867,-2.29825479444236,0.389680170513694,0.250238915507262,-0.0703986171175323,-1.94484930718505,0.360171087289277,2.05191929890721,1.12052491813682,-2.61268242001425,1.30195847855367,0.891801293439582,0.531638469737804,1.37850156532257,-0.637515906617844,-0.96270970366804,3.16414286031463,-0.281503483869978,1.74997286902756,-1.82515582185854,2.04621103880118,-1.02233211664462,-2.08943144538097,1.24437031288895,4.08321153720546,-0.702574973980818,0.350344809199754,0.392859962823647,-0.499128947112589,-1.44685984910961,-1.47082652899599,2.06426091858738,1.3356672511009,-0.450228094666039,0.869272473145553,-3.09177479950313,-1.45104157714494
1,0.483362349203126,-2.13929821588201,2.09681219954911,0.325643572505052,2.05272981128168,-1.72478734180984,-1.16359846332,-2.20159672354481,0.542668635707634,0.350275478984084,-0.0317309419252137,1.77699287273812,0.748790170267119,-1.54396389390354,0.815512241433097,1.38391944528902,3.34132570484254,2.5357036199092,0.0814802778008491,-1.16043087001467,-1.71177956147409,1.98218380197992,3.19263243653704,2.0380835823539,1.07420780972322,1.69252147170632,-2.66843703817184,0.91406280633977,-3.85401657114541,0.528792097962627,-1.23576436099233,-0.0440156077365989,1.07225565913406,0.373674473745519,2.40150590710328,0.398851055368573,-0.348864760109087,0.783302841892732,-0.234013705469112,-1.32617201691934,-1.17804266873674,-1.31382248564959,3.39225271677504,-0.635945574615736,-4.4460211487715,0.289807256867118,0.986176254707425,-2.37708510526547,0.138448534703279,0.00609597368748612,-0.500271194590091,3.00122193268462,0.387955479057603,2.21611758802656,2.18014614138982,3.59336554119295,2.06137821479169,-2.32363814907982,-2.62113098007003,-2.8330481613354,0.946230502034054,-0.137297373652831,-0.213724601470121,1.22320651256344,-0.574945092961129,1.22735931567758,1.7187987288973,-0.918372455849701,-0.729886060956274,0.671277360579054,-0.969821459482796,-0.187693659074044,0.244095930393172,1.53409812728686,-4.06821489187743,-3.61736956381743,-0.99104554553488,2.75128134312879,-0.11352653387296,-2.7570064767046,2.03274624108785,-1.36973265943446,1.63312978949433,-1.14672321228792,0.857520641558185,-1.56234681779269,-4.71120700914247,-2.37180850382532,-2.8222610335393,-0.924497763737237,0.228398757184257,3.47961800289363,-0.601226221034745,1.89766949032858,0.439052715795108,-3.29316608429308,0.52181466605603,1.80546477615884,-3.67764416586653,-1.30981258543984
1,-0.504270627001057,3.55686340529895,3.57019380515037,1.36276146221311,3.41761540483289,-2.23507028931597,-1.84719424241577,3.34803429484766,1.69416353517133,1.46718102416478,1.39574407280194,0.989268815572686,-4.03072603467089,1.94025894198072,-1.63123306556473,-1.71424777243481,-1.99645619719409,-1.40256047697465,-0.755267233926109,-2.25429869496911,1.2777668660847,-0.355940361612156,0.905886220818014,-0.646531626103492,3.42956163460687,-3.75441453629326,0.681866501949215,4.03046326215368,2.77187504501221,-1.25165279720836,0.715658383606877,-2.00735926666221,-1.39997339497463,-2.3255323627431,-0.549508636878874,0.728962985051078,1.50662871881499,-1.82437457921824,0.362471016276674,0.357381261160286,0.382155894954594,-0.500051944081989,-0.116321879031827,2.63380638197225,-0.735120811639251,1.11217107749932,-3.30646712796841,-0.0582152495076353,2.15943909553929,2.65350638686973,0.329500565153329,0.201536376994263,2.90872895380951,-0.773954967302029,1.86091998938618,0.0282597808942459,-1.35408627316757,2.70527455397409,1.20554377874074,-0.923779887526286,-5.07498128264432,-0.15097944967268,0.905637190111887,1.54208123118777,3.01107362593001,1.92980252883058,0.504220382791363,-2.80492627102025,-1.68823892799396,-0.0896078140329561,-1.79174636685368,3.47706370280821,-1.57800948579907,0.0599328107386852,-0.752020345691317,1.68228990744284,2.73682896877126,-1.65405063448124,-4.9750447638207,1.34332149687881,0.357187340447168,2.01495922372167,2.56473891030388,0.948091401096086,0.437292026030964,2.26225448323912,1.46174848914277,2.25989703479746,-3.0272414318568,0.698633021002024,-2.93268055685346,0.818237470203217,-3.31071449920003,1.32406720547909,-2.53760667466776,5.13229451161967,1.43702238220557,-0.899552420780741,-1.34031970145914,0.505604815980355
1,0.364814883811927,-3.56297629226419,0.0641372607786607,3.60393647795552,0.406944053461982,2.12823893837002,-2.50074733523793,0.520161788774261,0.282996508795905,1.59330703400359,-5.08076948482312,3.72517400380701,2.77202701303778,0.505101931274058,-2.15250948929253,0.351379512251988,0.351092898941644,-0.277760725782475,2.42820709280021,-0.075646771100149,-2.93270654011988,-0.0946738816943276,-0.109533325675296,0.310747434907656,0.957429376309066,-2.92863775765186,-2.26433220405472,-3.09983799511927,-0.297333538994446,-0.25427845531039,0.55966004550442,0.211403146310067,2.34142229766927,0.185971022888776,-1.97764940263038,-2.19946258800242,-1.34869781891585,-0.701537024291808,1.42153419163611,1.95873606757118,-1.75685939296565,3.58151267404289,-1.50687299131658,1.672956582336,-0.455426160528782,1.00139648351311,-3.14331971033949,0.282122618902851,-0.829954935855806,2.95997198690677,-0.745928898277408,1.51338587051201,2.55339386542292,0.288428274580291,1.7024827127477,-1.14700066576713,-2.20003562752422,1.57807076478247,1.40367630017478,-2.01408427028869,-2.48400049959428,3.25594446002771,-0.148196876569772,2.08501993216589,0.727351072511931,-1.46821309380631,1.50688826383722,-0.857232672105099,-4.49839121723683,-2.05109208342283,-1.22279869402032,3.4833403250659,-0.374419579954719,-1.15170826983687,-4.83465094024942,1.65794453443734,2.82434174406339,2.32685277619009,2.12139685563083,3.62847267258492,-0.39934811834673,-0.401259019135378,1.306022936854,-0.772048100705148,-4.09193620126994,-2.06727024744047,-0.0264164213314377,2.02937768676373,-0.516024842227541,-1.81432198906742,-0.681817709900101,0.504116328093698,3.0626331164058,0.964827177414731,1.76608731930552,-1.07434518498167,0.622850458429033,0.156008675843815,0.479413343758134,1.67208532256604
1,-6.4272334029783,1.50733811359067,0.895669816658613,2.7255914082974,-0.321376989896129,-1.64720882821108,-0.813534128524113,5.38987545782576,0.916135313925469,2.42809058191742,0.0899923905798347,-5.39587063899833,-0.0127830109036391,-1.95241338979934,-1.45942522181173,0.284585365908461,-0.0997894282121667,-1.2936640870862,2.64581979121958,0.618950283173524,-2.8395644875298,-1.55312311633956,2.02156242555246,0.190613601935643,-2.55815531234106,-0.86948923817824,1.50660111743949,-3.74597857107317,1.70235154378203,2.24178274634716,2.20437123797505,-2.2616523863667,0.597086383691169,-0.153022537098748,1.22126037121352,3.86117410660605,0.820290234703642,-4.08682540672256,1.76450970295132,0.658968276835836,1.84333991023302,2.85618234878857,0.472916009928633,-1.73250878120619,1.32103159925301,-2.64118307774331,0.931130171948802,3.67929095836912,-0.10599044480889,2.49222909096006,-0.16896320411508,0.404865454664203,2.24076775588619,0.323095576407108,2.38016179169017,-2.415589752353,-2.1836035590384,2.91657637620952,-1.80956546856421,-3.92405667804125,1.51102086333493,-1.10452794887918,0.540341020587957,0.291816983560595,-1.37836701212773,-0.147974274546295,-0.0255812892874616,-4.08523335138969,0.689398046965284,-0.73686542269587,-0.560878765382617,-5.2506118406943,-1.12167393676694,2.75610394540135,2.18871402437237,-1.14000046327681,1.07345798742546,-2.84676967677769,0.709394994798634,-0.203260038975269,1.48193750093656,-1.90609772578502,-2.49363050985495,-2.00878272762476,0.725495355732064,-0.36577040425629,-0.372201158420103,0.787081985959842,2.43517313317281,-1.63124274361998,-2.14877011588367,0.798335335387899,-2.21412036813328,-3.60246010009975,1.05213688955141,-0.668779578753571,1.47253239824227,1.69498070092229,-2.46028432958467,3.06618721054967
1,-1.19913853415838,-0.408955087399428,1.56781294638625,0.705647112146862,-1.49057902830358,1.96900766174004,-1.08041180507489,2.86922588607716,0.512559926582176,1.53757638731162,1.65933521356253,2.24321956319063,-0.664394566015115,-0.10695770095657,-1.2651860266351,-2.05788748982322,2.02025508849347,0.4469371585162,0.57777078793076,3.26263408120456,-0.768046182700311,-1.7555629395987,-2.00816042432108,-1.2725086227662,0.412491611978824,-1.64033323557097,-3.38452280331827,0.737490898245678,-1.56737339188373,-1.67747097801063,-0.317018018476419,-1.63955660125777,-1.00832864053862,-0.428167059032048,2.4608904055381,-2.84677616134749,-2.68510775600498,-0.116156015713251,-0.621138335297653,-4.52584371250858,3.48441640320711,-2.02493616040053,2.58795750772764,-0.731698736674273,-2.44173126701452,1.4789598477673,1.13107121497455,-1.50480343979968,-0.647316559311567,2.52851519846294,0.535178328979586,-3.30524300030166,-0.203410176974781,-1.85181800600988,-2.49575338461024,3.60087319002537,-1.43509981910861,-3.30177306937599,1.47026121391854,0.288492048844257,-2.70578187090074,0.604662002589821,1.63882844347743,2.51763924892896,2.69570995303705,1.05983753455903,0.570190616008097,2.50042452879943,-0.0641691981366917,0.319944525846943,0.552446221540467,-1.99170415310413,-0.998638713218156,-0.0876154639542298,2.85132723095373,0.756423594873445,-0.024773876861459,-4.26850065258197,0.799073950221131,-0.858652374946843,-0.92745480062898,-0.627579671451749,2.62966534757795,1.85218222752728,1.08789065386091,-5.7624165456798,-1.30827317658411,0.359703811588015,-0.478655317349373,-0.195994853940465,-0.873589857217969,1.42902914222175,-2.07020600420146,-0.77016120950886,-2.73283744392364,1.47388668921617,2.38668676665434,-0.413638357524874,-6.29553394688068,0.301728354062335
1,0.839741151361462,-1.43495081000367,-1.01845147993778,1.18562866593227,2.20337109012069,-3.99489459797354,1.36831405752784,1.99461695576449,-1.25341183872842,-1.02774604600849,-0.325350166643128,0.187562315283131,-2.61611458082591,-3.25037193300053,-0.535173743784754,-0.602346416972765,1.33757230099902,-0.67866416402013,-4.1640907572841,-1.6444111631636,3.01104634525982,0.654474415723217,-4.26094695800899,2.52635981784881,-1.42696831443351,-0.769223683662247,3.16273492620288,4.07937175728838,0.718096011172907,2.85488002096602,0.933189292208031,2.13535803071466,2.52251424963849,-0.703350978615212,-1.72689737367553,2.09530581516003,0.871820754726023,-1.80701928896776,0.12949229581227,0.679083311331752,1.68001761072871,-0.629060174734007,0.247682270413973,0.88307531320834,-1.33348240950799,-3.14538663250219,-3.08864870508594,-3.10475548085576,0.901935068243965,-2.11714321103861,1.28023165728486,-0.461889708744726,-0.383284806669777,1.14742715111339,-2.67989117575497,3.02981048719232,2.67395398870976,-0.4453697963725,-1.92018712873666,-1.92319825833665,-2.49032616935566,0.333569303297332,1.9809784177845,-2.81110313689062,-1.16250838934484,-1.16158206648571,1.5216229563693,-2.4791999759178,-0.452886292399847,-2.34220459479753,-1.74900838627475,0.765596414085874,-1.04830515980269,-0.627428596169249,-4.54397510010402,-0.520541352261618,3.50805186396189,-1.0011585693548,3.86020860273308,0.793333860332952,0.975513971736537,3.79494459582441,0.491112106375055,-0.192574489617758,0.942621894331191,4.28351877121546,-2.14948071603328,-2.22351748120271,-1.18368552500537,1.10631969970124,3.12386207031228,-2.83895055123931,0.0425661107306085,-0.710087735502068,2.74775156572897,-1.21243989025427,0.597064927720959,-0.687680497553069,0.998677111974712,-0.180648044687162
1,-1.40202053819868,2.68331629296924,-3.42465484888003,-0.76926815315895,1.25439352758909,-1.10400627488763,-3.02869858240575,-2.50239139981668,4.57069397345998,-0.80088117336844,2.81224716032435,1.70264960190602,3.57889209125176,-1.2727225422304,2.37661225513053,-2.48593283562407,-0.742413552937596,-1.59122865641414,-0.762530233559441,1.13624678954259,2.38524808636014,-0.383508877205706,2.60453794612091,-0.113806294656066,1.54193509681639,-1.52422827121249,1.00845963585361,3.66850252708862,1.79406446848288,1.09597597557575,2.58961594277098,1.54857261339583,2.47163625247435,3.58772497630155,0.32794694626915,-1.01959144245691,2.00603827419317,-3.68122186685313,1.70849388187859,-2.32572832009255,-3.05905133539181,0.503187334262869,-0.635766776911918,0.590371498884699,-0.523697338519828,-0.499860587336407,-4.58026928976443,0.0409310667025927,1.2217620456549,0.00577007415353962,0.479812156912802,1.08391576518491,0.947276423418234,-2.12743001911665,0.854870074696892,1.94514388068946,-2.77368017899126,-2.17053801496254,2.8899773107584,-0.348643142110081,-0.35044578946081,-3.82772259336469,-0.224939809651228,-0.286061793711105,0.427389408776668,1.13708911073691,-2.40156345097881,3.61637391684979,-5.97850583414555,-4.25065247752114,0.843932105778926,1.30121019217102,1.11081740069785,4.24899539448707,-1.56037351807264,2.0059797156639,0.275965746772982,-1.4453269068141,4.99349584971827,-1.24190022026383,-0.248037989093635,2.66640877615305,2.10595907646696,0.992092166414712,-2.71783002202285,-0.784169661731543,1.10478539603554,1.36987429784698,4.70708583860885,-2.69546253781102,-1.24091103242214,0.111699339648405,-0.00754163726787127,2.93132734138848,0.425217249225688,1.08970874559519,0.913286485201235,-3.31516998519329,-4.4369627643113,-1.23438694491027
1,-1.45357497303455,-0.488471863387777,-0.790584180502299,2.02679311603406,1.28419405586728,-1.52918116837175,0.341194790967811,0.48246858305245,0.726068790931331,1.88829582372699,2.87485747860653,2.4185414894866,-0.127525268875927,0.0890439610810407,1.10842883875095,-0.0849397760413586,-0.0820104207445004,-2.3111059223965,0.662633134424785,-2.96276920881636,-0.864718116857193,0.931227082363877,1.17078493492562,-0.830002542786682,-3.17753143986682,-1.20144293037677,1.38122234525895,2.00135111476517,-1.55614058364551,-1.64960642936251,-0.676692493075049,-3.01216767723435,1.82829342811333,-0.137645124348594,1.43975555633264,4.67351927101778,-0.135374195305135,0.204587278910536,0.333467251991916,2.14167603144617,-1.33394909961963,1.77999224000803,-1.01379131206254,2.63047890057006,-1.25906947889324,3.12971510173183,-5.12494949807389,1.64157457442866,-3.01447483604823,-0.556915371024209,-3.30530068779297,-0.926238805783845,-0.176734878943131,-0.685233973014315,-0.890264450558348,0.843058266486202,-4.97307648215565,-0.704324830229754,-2.57459188599187,-1.00711320532265,3.12649965870797,0.830540752953771,2.58988842852222,2.63405438753105,3.63342016734223,0.30955568519103,0.0414475730863182,-1.54514314865893,0.576682809199211,0.71633576009096,-2.29562351382326,-1.04237974949675,0.64747463064167,0.667697044571272,-0.343958360701449,-0.905650218260523,-0.732777480620552,-3.41241405190855,-0.775905329363859,0.736971513231663,-2.07547407162095,0.846684109702995,-0.863976382245864,1.37890985376158,2.37772349914493,-1.09931457766371,1.33796120616889,3.07775074962355,-0.926808632149022,0.252229056765381,-0.474707635270166,-1.84899668951116,-4.40819034880882,0.566877539282344,2.72547804793695,3.38874921464023,-2.02551831119957,1.81124642834113,3.53995744985407,-0.36879407463928
1,-2.12839333735405,0.611678059272832,0.0986808950839181,0.895974992384464,0.0609948362843492,-0.330177786963943,3.74909044535842,0.848223520327101,0.511297535422996,-2.30567771858323,-3.38478476071882,-1.50531954936657,-1.15329574683481,-2.51408173361804,-2.8895690453725,-1.85333534827128,1.42392866428136,0.758503311598257,-0.498166583853,-0.9382744580966,0.235329574997336,2.80415319206933,-3.01186367672464,-1.5809107656732,2.3261830292551,-2.28702702250033,1.00508564459576,-2.5414585286087,-4.04309914948263,2.26211031579963,-1.19067211172331,-3.77608677031476,1.79380005717638,3.13704275427845,0.804975505247198,0.23004871481292,1.52259966779422,1.59134774107396,-1.63197264815147,-0.901621124197186,-0.931666729782138,-0.370028433343041,2.35416225546026,-1.32668099201894,2.14406724369005,-0.270093574058649,-2.96809252993439,-2.23757512055221,-1.37336575145259,0.264527765088411,-0.819243480108755,-0.802663527274628,2.57863866076012,-1.40924051271292,0.596285805760694,0.917606067982128,-0.512058085024531,1.80065987965968,0.986493856608955,-1.69861907231249,-0.838677948147842,1.17147291848076,0.550215978173786,-2.08111126229166,1.80788195281306,0.226184824129642,-0.970992971161763,-0.413412534034428,-0.215088760315539,-0.477904283949951,-0.36185837559676,-0.844076276756443,-0.254680209726247,0.677344453263824,-1.4895963076379,-0.542764592961138,-1.72243816939866,0.201798786620909,1.08120895846279,1.10289207980163,-0.133315876710277,4.34991186552363,-0.49273271022233,-3.19506850604113,2.43856458315726,0.788034040469594,-0.869773076836647,-0.573476521699788,0.643453954911137,0.989046527428478,0.956221484386835,1.41771737890126,0.118681577868213,-1.19685794216005,2.36542465285507,1.00815272601137,-1.41207463604171,-0.661106715218254,1.84689896459203,-0.253655246118094
